0,1,2,3,4,word,summary
-5.413840600503551,0.13939931946128992,-0.33899193121186755,-0.17534937952926855,-0.07972729350249258,binnen,4.578804366307151
-5.413840600503551,0.13939931946128992,-0.33899193121186755,-0.17534937952926855,-0.07972729350249258,nordosten binnen,4.578804366307151
-5.32973592663564,0.09578865402920544,-0.36582961449938534,-0.19453674178376368,-0.0804616688820292,binnen wenig+er,4.672469674690325
-5.210413192677556,0.03350718363019878,-0.4030114801994763,-0.22258977239963895,-0.08103180784326329,wenig+er woche+n,4.805558221305451
-5.074261108595605,-0.038121238878283226,-0.44418565002263005,-0.2553860058604671,-0.08114534031787357,woche+n sicht+bar,4.95769504275034
-4.817722581715151,-0.17453903832504514,-0.518269863800324,-0.31800117957396534,-0.080299540514114,verwandelt,5.2450755690832205
-4.817722581715151,-0.17453903832504514,-0.518269863800324,-0.31800117957396534,-0.080299540514114,sicht+bar verwandel+t,5.2450755690832205
-0.008152234918336276,-2.4385926051360403,-1.2444350255428274,0.2475913695499733,-0.266201189326227,vorbei,10.530828632340727
-5.0576296258537905,-0.03410480520139947,-0.43912024773192015,-0.15329693897911484,-0.11032746998364162,wasser+krise vorbei,4.971125162529373
-5.1296184839798995,0.006592077390467743,-0.41274892947759123,-0.08516496569051492,-0.12419641004512809,marokko vergleich,4.889563731401725
-5.1307193297236005,0.008617497988450129,-0.40973986527833006,-0.05690130406114481,-0.13174586003116892,vergleich 2025,4.8877660733034505
-5.123886537912335,0.005803033030210791,-0.4103990505776497,-0.04390923576882423,-0.13566708861397825,versus,4.895094635378801
-5.123886537912335,0.005803033030210791,-0.4103990505776497,-0.04390923576882423,-0.13566708861397825,2025 versus,4.895094635378801
-5.10658243277926,-0.002108922808063962,-0.41354654479640635,-0.02662593244564629,-0.14137590611811196,versus 2026,4.9139621325377165
-5.013250023086077,-0.04709031496301952,-0.43487176535939576,0.017227824628254375,-0.1586702442742311,Copernicus,5.01664025015108
-5.013250023086077,-0.04709031496301952,-0.43487176535939576,0.017227824628254375,-0.1586702442742311,bild+quelle copernicu+s,5.01664025015108
-4.90358243756445,-0.10080027561079419,-0.46126858620357325,0.04666606677151964,-0.17271275930743163,copernicu+s marokko,5.1376461966433515
-4.641145416036305,-0.2298492949940365,-0.52359607239663,0.09284948021604461,-0.19862923338047445,marokko vergeh+en+en,5.4275152373205495
-4.131376807154568,-0.4802023231696477,-0.6364531636548475,0.1506840495564374,-0.236748996638303,jahr+en immer,5.9907963811525855
-3.1807697791884584,-0.9441059445668745,-0.8186144049853974,0.22068596669248303,-0.28862152268155206,Synonym,7.041046380733847
-3.1807697791884584,-0.9441059445668745,-0.8186144049853974,0.22068596669248303,-0.28862152268155206,mehr synonym,7.041046380733847
0.052329427275745743,-2.497268738343602,-1.2542709361673603,0.34753286003513084,-0.3895145288513827,synonym dürre,10.609540832571128
-2.3163058644860044,-1.363067537508249,-0.9580084361525241,0.26944493893883387,-0.3247471921198023,geworden,7.995873384482278
-2.3163058644860044,-1.363067537508249,-0.9580084361525241,0.26944493893883387,-0.3247471921198023,dürre ge+werd+en,7.995873384482278
-3.5767947931632706,-0.7522891394806188,-0.7454589389173711,0.2084220291965475,-0.27237137764132857,ausgedörrte,6.60397140413849
-3.5767947931632706,-0.7522891394806188,-0.7454589389173711,0.2084220291965475,-0.27237137764132857,ge+werd+en ausgedörrt+e,6.60397140413849
-4.487595455228218,-0.30713361227084723,-0.5550022921579901,0.15160546836743682,-0.22106549667467196,boden sink+end+e,5.597949828730813
-4.7237366438295165,-0.19119146373372065,-0.49890072156977633,0.13504156783390187,-0.2052188548523085,sink+end+e stau+see+n,5.337141057818969
-4.9732884165117826,-0.06844817352575516,-0.43596509755273216,0.11691196579600646,-0.18710632170635483,schlechte,5.061559561153618
-4.9732884165117826,-0.06844817352575516,-0.43596509755273216,0.11691196579600646,-0.18710632170635483,stau+see+n schlecht+e,5.061559561153618
-5.119802149725355,0.003710951035461374,-0.3970890268805506,0.10607904895698514,-0.17576747076271465,Er…,4.89979146154264
-5.119802149725355,0.003710951035461374,-0.3970890268805506,0.10607904895698514,-0.17576747076271465,schlecht+e er…,4.89979146154264
-5.18278969356494,0.03475286307716319,-0.37990418443004614,0.1014051106575859,-0.17072441577950664,+2626,4.830254069482016
-5.18278969356494,0.03475286307716319,-0.37990418443004614,0.1014051106575859,-0.17072441577950664,er… +2626,4.830254069482016
-5.2512424891757545,0.06850108361934915,-0.3608913039740639,0.09632799108306796,-0.16512581117875347,+2626 chars,4.7546894913186835
-6.068582950368693,0.35862683081829516,-0.16505084632990266,-0.6726638464756947,0.14763867390165195,Orth,3.899498416464443
-6.930371528076364,0.8746221119765094,0.23335836980767394,-0.2685300824518395,0.11486220069523861,orth dräng+t,2.914920041109925
-6.910739890058963,0.863048127541129,0.22236710644679303,-0.27650726232582784,0.11393769860882616,Anhebung,2.937191257463947
-6.910739890058963,0.863048127541129,0.22236710644679303,-0.27650726232582784,0.11393769860882616,dräng+t anhebung,2.937191257463947
-6.883985477384819,0.8470961913435449,0.2075092884734564,-0.28704790574333683,0.11256059029486948,Donauspiegels,2.967619416935137
-6.883985477384819,0.8470961913435449,0.2075092884734564,-0.28704790574333683,0.11256059029486948,anhebung donauspiegel+s,2.967619416935137
-6.849345538809173,0.8261272048651604,0.18847896871331998,-0.30014495562358834,0.11058631337619912,donauspiegel+s der,3.0071508306988015
-6.883985477384819,0.8470961913435449,0.2075092884734564,-0.28704790574333683,0.11256059029486948,der donau,2.967619416935137
-6.819420599669604,0.8077183397033789,0.1722259685112763,-0.3109795942635577,0.1087187227865552,gräbt,3.0414272463012644
-6.819420599669604,0.8077183397033789,0.1722259685112763,-0.3109795942635577,0.1087187227865552,donau grab+t,3.0414272463012644
-6.7792341433900365,0.7825604002129498,0.15067198507716284,-0.324868839215905,0.10599699653205089,östlich,3.087644216108744
-6.7792341433900365,0.7825604002129498,0.15067198507716284,-0.324868839215905,0.10599699653205089,grab+t östlich,3.087644216108744
-6.72192955649498,0.7458180807373413,0.12047704494375677,-0.34346702459960887,0.10175126557888797,östlich wien,3.15392034487673
-6.6916575855991045,0.7260028672047154,0.10478293542603934,-0.35276898759583525,0.09936388150862169,wien seit,3.189106036021377
-6.443063739599866,0.5539690900764085,-0.017418743720901575,-0.4185601945797348,0.0776358235846884,wodurch,3.482094619636669
-6.443063739599866,0.5539690900764085,-0.017418743720901575,-0.4185601945797348,0.0776358235846884,jahrzehnt+en wodurch,3.482094619636669
-5.826731631931763,0.0884451910069981,-0.2737456514970838,-0.5354400763771807,0.02310017643240933,wodurch grund+wasser+spiegel,4.226146047844426
-6.624372906179656,0.6909545395238246,0.07363570810925713,-0.4015330708724587,0.11141244094082994,folge+n spür+en,3.263922266735567
-3.839377693990504,-0.6111597764451098,-0.6992572236950527,-0.01800886844892198,-0.09907192966482745,Nationalpark,6.308799526099501
-6.651902904053037,0.7102926148382334,0.0884853784387285,-0.4018688199430895,0.11882483700972732,spür+en nationalpark,3.2314592893405716
-6.24004018172363,0.46297645760573647,-0.0964688794732546,-0.5951926072877604,0.13735851097583432,Donau-Auen,3.702514577142088
-6.664022887488802,0.7191231603306256,0.0958348994046978,-0.4086205020744192,0.12625797137619763,nationalpark donau-auen,3.2171119850643373
-6.656839643658792,0.7152661126226578,0.09372326593858277,-0.42432455210943604,0.13417743737012064,donau-auen viel+e,3.2252642649145127
-6.6477962562804525,0.7097164263873448,0.0898393377687795,-0.43323059294268146,0.13735399606873852,viel+e gemeinde+n,3.2356946789852175
-6.613930082244105,0.6885172855302015,0.07459577899320369,-0.4590955961021285,0.1446368309963931,Marchfeld,3.274850327360984
-6.613930082244105,0.6885172855302015,0.07459577899320369,-0.4590955961021285,0.1446368309963931,gemeinde+n marchfeld,3.274850327360984
-6.44002317515133,0.5777780020316265,-0.003511137149254634,-0.5605016879588135,0.16423608850581004,orth donau,3.4764948669875326
-6.352322549735016,0.5214258725614509,-0.04140516320835633,-0.6050557185243034,0.17112368957910143,donau forder+t,3.578407751810585
-5.406436689593041,-0.08741171457323782,-0.38733851659355056,-0.9764330573232707,0.21413168817534786,Wasserspiegel,4.6797373517635235
-5.406436689593041,-0.08741171457323782,-0.38733851659355056,-0.9764330573232707,0.21413168817534786,forder+t wasser+spiegel,4.6797373517635235
-6.398632852139176,0.5475205916716894,-0.02051319714543348,-0.5892032574478431,0.17257800853077662,Flusses,3.5261938993266506
-6.398632852139176,0.5475205916716894,-0.02051319714543348,-0.5892032574478431,0.17257800853077662,wasser+spiegel fluß+es,3.5261938993266506
-5.4055963555418085,-0.05269398583950302,-0.4005650437023387,-0.8895860908674316,0.1573975774542072,langfristig,4.665181839996955
-6.5158054935621585,0.6214228601635818,0.03173960259866229,-0.5317384281594275,0.16546219345603072,fluß+es langfristig,3.390684168199352
-6.628408591066548,0.691553197137615,0.08422969318730011,-0.4736558641675464,0.1581789485107686,wiede…,3.2608971738716783
-6.628408591066548,0.691553197137615,0.08422969318730011,-0.4736558641675464,0.1581789485107686,langfristig wiede…,3.2608971738716783
-6.675625544464754,0.720628672547343,0.10694884168331942,-0.4484733590307683,0.15502656003863732,Ruhig,3.2066340995565454
-6.675625544464754,0.720628672547343,0.10694884168331942,-0.4484733590307683,0.15502656003863732,wiede… ruhig,3.2066340995565454
-6.709393936577571,0.7412831166275298,0.12346668527229926,-0.4301728636777198,0.15274938670150975,ruhig fließ+t,3.1678928775912074
-6.44002317515133,0.5777780020316265,-0.003511137149254634,-0.5605016879588135,0.16423608850581004,fließ+t donau,3.4764948669875326
-6.7973043005858305,0.7944405473421698,0.16757095952213008,-0.3814535954658719,0.14679529308563435,Kraftwerk,3.067326181784257
-6.7973043005858305,0.7944405473421698,0.16757095952213008,-0.3814535954658719,0.14679529308563435,donau kraft+werk,3.067326181784257
-6.828560233135333,0.8131061716660624,0.18365207715875476,-0.3637819466622124,0.14469326357709592,Freudenau,3.0316805839034457
-6.828560233135333,0.8131061716660624,0.18365207715875476,-0.3637819466622124,0.14469326357709592,kraft+werk freude+n+au,3.0316805839034457
-6.8627176580324205,0.8333519797085112,0.20147625113286244,-0.3442781205090043,0.14242137625928933,freude+n+au wien,2.9927976369736964
-6.891466214933811,0.8502625334087843,0.21668575355241887,-0.3277175495314382,0.1405384455009123,Staatsgrenze,2.960132519178823
-6.891466214933811,0.8502625334087843,0.21668575355241887,-0.3277175495314382,0.1405384455009123,wien staat+s+grenze,2.960132519178823
-6.923102632291453,0.8687290734193338,0.2336482650041431,-0.3093507706478152,0.13850660512674226,Hainburg,2.924253028679423
-6.923102632291453,0.8687290734193338,0.2336482650041431,-0.3093507706478152,0.13850660512674226,staat+s+grenze hain+burg,2.924253028679423
-6.939283717023439,0.8781143376139704,0.24241715127115687,-0.29990235103765506,0.13748670403827154,hain+burg bezirk,2.9059297708979996
-6.949736710213579,0.8841551405001216,0.24811585511470546,-0.29377999324384996,0.13683560174681966,Bruck,2.8941032765759624
-6.949736710213579,0.8841551405001216,0.24811585511470546,-0.29377999324384996,0.13683560174681966,bezirk bruck,2.8941032765759624
-6.967523470671301,0.8943935059262274,0.2578747718853471,-0.28332966600359105,0.1357427294525171,Leitha,2.873998397698417
-6.967523470671301,0.8943935059262274,0.2578747718853471,-0.28332966600359105,0.1357427294525171,bruck leitha,2.873998397698417
-6.989252886285955,0.9068303050261954,0.26990423674582226,-0.2705092247077024,0.1344352200172331,leitha nationalpark,2.849470257184288
-7.003234230058769,0.9147901986667464,0.27770758771013593,-0.26223006051170406,0.13361108373416022,nationalpark donau+-+au+en,2.833707911869661
-7.0141260029150185,0.9209676764879646,0.28382126014787606,-0.25576450785072,0.13297884397954055,dahin,2.821439655994216
-7.0141260029150185,0.9209676764879646,0.28382126014787606,-0.25576450785072,0.13297884397954055,donau+-+au+en dahin,2.821439655994216
-7.033745246893519,0.9320421813987141,0.29491118949401385,-0.24408376766295875,0.13186249058477026,Oberfläche,2.7993656668302402
-7.033745246893519,0.9320421813987141,0.29491118949401385,-0.24408376766295875,0.13186249058477026,doch oberfläche,2.7993656668302402
-5.596100493075205,0.23968738055580174,-0.2592084272768204,0.058598570253205653,-0.12929340345908358,wirken,4.373783841619921
-7.042631106771605,0.9370351695515062,0.2999670399722744,-0.23877903404236328,0.13136668788164088,oberfläche wirk+en,2.789378657753805
-7.048006217625492,0.9400484334541275,0.3030354294408537,-0.23556586760210174,0.1310698104094937,wirk+en hoch+e,2.7833407274443465
-7.051722018135806,0.9421283710349928,0.30516105574121927,-0.2333427250530346,0.13086593191181142,Kr…,2.7791681760186924
-7.051722018135806,0.9421283710349928,0.30516105574121927,-0.2333427250530346,0.13086593191181142,hoch+e kr…,2.7791681760186924
-7.055340183712568,0.944151186829506,0.307234339804902,-0.23117651588989557,0.13066847977686466,+6668,2.7751064105111123
-7.055340183712568,0.944151186829506,0.307234339804902,-0.23117651588989557,0.13066847977686466,kr… +6668,2.7751064105111123
-7.059559242188553,0.946506848638826,0.30965633196444675,-0.22864870648143876,0.13043957551589144,+6668 chars,2.7703715210371236
-5.354324089447945,0.10204812462373214,-0.2819365161555297,0.4197134862566241,-0.11541772821566526,studie viel+en,4.6488785693941415
-5.2479102629593255,0.04969612358096098,-0.31249412980677693,0.4248104306444766,-0.12411711318336169,viel+en welt+region+en,4.766273669850338
-4.994212868993355,-0.07486498702892064,-0.38218467243913334,0.43523115174882376,-0.14396966801755753,welt+region+en droh+t,5.046162941316026
-4.8405779566987235,-0.15013797800331652,-0.4223613153247493,0.4405719013954985,-0.15539230872236987,droh+t zu+nehm+end+e,5.215666703361079
-2.7118513080421973,-1.2013881253375676,-0.8148068777479198,0.6927391855975928,-0.15110989498054445,Kombination,7.572812815954616
-4.454102424268582,-0.33900684230511,-0.5173036935394302,0.4516220065741406,-0.1822029964159984,zu+nehm+end+e kombination,5.642080827872175
-3.2648450489039167,-0.9164233344218395,-0.7643862679201252,0.47369484358118363,-0.2496687837574425,kombination hitze,6.954279820808433
-2.788636678767178,-1.1463131665132824,-0.846487630649174,0.4876942246255513,-0.26703759211724987,dürre+n von,7.4797388122802095
-1.8814359895251362,-1.58483518433126,-0.9678804583476546,0.589709463755385,-0.24940633083108343,von mensch+en,8.48197796850906
-2.514678597261229,-1.2835114903119145,-0.8674045273060904,0.6025877303412981,-0.21367352076243576,mensch+en verursach+t+e,7.784648070686134
-2.886183359780448,-1.1081385211599795,-0.800416050952216,0.6227314125328987,-0.18322931875921616,verursach+t+e treib+haus+gas+emission+en,7.376363423469372
-2.981435864751105,-1.0703114087970222,-0.771945453282969,0.6757185059303253,-0.14696055315045575,treib+haus+gas+emission+en treib+en,7.274865015306859
-2.452358581538114,-1.3280047529471841,-0.8532714868514275,0.7121867025758607,-0.1524953192875719,gemeinsame,7.859878253163459
-2.452358581538114,-1.3280047529471841,-0.8532714868514275,0.7121867025758607,-0.1524953192875719,treib+en gemeinsam+e,7.859878253163459
-1.72383486206488,-1.6829884743649082,-0.9517713662745455,0.7652775232123781,-0.15366971198653376,Auftreten,8.665942658088177
-1.72383486206488,-1.6829884743649082,-0.9517713662745455,0.7652775232123781,-0.15366971198653376,gemeinsam+e auf+tret+en,8.665942658088177
0.2891634378225785,-2.68450681769932,-1.1508108690983148,0.9715583210152237,-0.10188362366383572,auf+tret+en hitze+welle+n,10.904053410454944
6.08937253518287,-5.340670286148924,-1.6611313857779775,0.6391200702419271,-0.400198187927846,hitze+welle+n dürre+n,17.263342462670636
